game_id,date,start_time,home_team,away_team,home_score,away_score,home_score_1h_x,away_score_1h_x,home_score_2h_x,away_score_2h_x,neutral_site,venue,status,home_score_m,away_score_m,home_score_1h_m,away_score_1h_m,home_score_2h_m,away_score_2h_m,pred_total,pred_margin,market_total,spread_home,actual_total,actual_margin,ats_result,ou_result_full,home_score_1h_y,away_score_1h_y,home_score_2h_y,away_score_2h_y,home_score_bs,away_score_bs,home_score_1h,away_score_1h,home_score_2h,away_score_2h,actual_total_1h,actual_total_2h
401824304,2025-11-18,2025-11-19 00:00:00+00:00,Iona Gaels,Princeton Tigers,89.0,69.0,48,27,41,42,False,Hynes Athletics Center,,0.0,0.0,,,,,146.2921905517578,-2.4672274589538574,152.5,-3.5,158.0,20.0,Home Cover,Over,,,,,,,48.0,27.0,41.0,42.0,75.0,83.0
401823561,2025-11-18,2025-11-19 00:00:00+00:00,Xavier Musketeers,Old Dominion Monarchs,99.0,69.0,51,29,48,40,False,Cintas Center,,0.0,0.0,,,,,154.8712921142578,22.58460235595703,150.5,-10.0,168.0,30.0,Home Cover,Over,,,,,,,51.0,29.0,48.0,40.0,80.0,88.0
401823370,2025-11-18,2025-11-19 00:00:00+00:00,Detroit Mercy Titans,Eastern Michigan Eagles,62.0,72.0,39,30,23,42,False,Calihan Hall,,0.0,0.0,,,,,146.5230255126953,14.180728912353516,154.5,1.5,134.0,-10.0,Away Cover,Under,,,,,,,39.0,30.0,23.0,42.0,69.0,65.0
401823343,2025-11-18,2025-11-19 00:00:00+00:00,George Mason Patriots,Jacksonville Dolphins,79.0,57.0,33,22,46,35,False,EagleBank Arena,,0.0,0.0,,,,,152.9978790283203,11.750642776489258,135.5,-14.0,136.0,22.0,Home Cover,Over,,,,,,,33.0,22.0,46.0,35.0,55.0,81.0
401823039,2025-11-18,2025-11-19 00:00:00+00:00,Longwood Lancers,Maryland Eastern Shore Hawks,82.0,83.0,35,41,34,28,False,Joan Perry Brock Center,,0.0,0.0,,,,,142.0116424560547,8.24447250366211,142.75,-18.0,165.0,-1.0,Away Cover,Over,,,,,,,35.0,41.0,47.0,42.0,76.0,89.0
401823013,2025-11-18,2025-11-19 00:00:00+00:00,Kent State Golden Flashes,Eastern Kentucky Colonels,93.0,78.0,53,34,40,44,False,M.A.C. Center,,0.0,0.0,,,,,146.91465759277344,9.277295112609863,159.5,-10.25,171.0,15.0,Home Cover,Over,,,,,,,53.0,34.0,40.0,44.0,87.0,84.0
401820841,2025-11-18,2025-11-19 00:00:00+00:00,Charleston Southern Buccaneers,IU Indianapolis Jaguars,103.0,91.0,61,41,42,50,False,Buccaneer Fieldhouse,,0.0,0.0,,,,,143.4374237060547,7.673919677734375,,,194.0,12.0,Away Cover,Under,,,,,,,61.0,41.0,42.0,50.0,102.0,92.0
401820808,2025-11-18,2025-11-19 00:00:00+00:00,UNC Wilmington Seahawks,East Carolina Pirates,85.0,60.0,42,30,43,30,False,Trask Coliseum,,0.0,0.0,,,,,145.00125122070312,2.8124027252197266,145.25,-6.0,145.0,25.0,Home Cover,Under,,,,,,,42.0,30.0,43.0,30.0,72.0,73.0
401818369,2025-11-18,2025-11-19 00:00:00+00:00,Columbia Lions,Boston University Terriers,54.0,49.0,37,20,17,29,False,Levien Gymnasium,,0.0,0.0,,,,,144.8675537109375,2.862703800201416,147.5,-6.25,103.0,5.0,Away Cover,Under,,,,,,,37.0,20.0,17.0,29.0,57.0,46.0
401817214,2025-11-18,2025-11-19 00:00:00+00:00,Boston College Eagles,Hampton Pirates,63.0,52.0,37,26,26,26,False,Conte Forum,,0.0,0.0,,,,,148.6156005859375,13.638509750366213,139.0,-12.5,115.0,11.0,Away Cover,Under,,,,,,,37.0,26.0,26.0,26.0,63.0,52.0
401812663,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,68.0,49.0,37,21,31,28,False,Pizzitola Sports Center,,0.0,0.0,,,,,146.2013397216797,4.245554924011231,141.25,-3.5,117.0,19.0,Home Cover,Under,,,,,,,37.0,21.0,31.0,28.0,58.0,59.0
401812381,2025-11-18,2025-11-19 00:00:00+00:00,Lehigh Mountain Hawks,Saint Francis Red Flash,79.0,62.0,43,32,36,30,False,Stabler Arena,,0.0,0.0,,,,,144.97994995117188,5.451633453369141,154.0,-9.5,141.0,17.0,Home Cover,Under,,,,,,,43.0,32.0,36.0,30.0,75.0,66.0
401812286,2025-11-18,2025-11-19 00:00:00+00:00,Fairleigh Dickinson Knights,St. Elizabeth Eagles,100.0,58.0,45,27,55,31,False,Bogota Savings Bank Center,,0.0,0.0,,,,,144.8778076171875,2.878703117370605,,,158.0,42.0,Away Cover,Under,,,,,,,45.0,27.0,55.0,31.0,72.0,86.0
401828735,2025-11-18,2025-11-19 00:30:00+00:00,North Carolina Central Eagles,Toccoa Falls Eagles,123.0,67.0,64,35,59,32,False,McDougald-McLendon Arena,,0.0,0.0,,,,,146.12596130371094,4.825150966644287,,,190.0,56.0,Away Cover,Under,,,,,,,64.0,35.0,59.0,32.0,99.0,91.0
401826714,2025-11-18,2025-11-19 00:30:00+00:00,Georgia Tech Yellow Jackets,Georgia Southern Eagles,68.0,66.0,36,37,32,29,False,McCamish Pavilion,,0.0,0.0,,,,,141.73529052734375,23.52615547180176,163.0,-11.5,134.0,2.0,Away Cover,Under,,,,,,,36.0,37.0,32.0,29.0,73.0,61.0
401823361,2025-11-18,2025-11-19 00:30:00+00:00,Western Kentucky Hilltoppers,Bethel (TN) Wildcats,97.0,67.0,44,26,53,41,False,E.A. Diddle Arena,,0.0,0.0,,,,,139.05715942382812,6.706582546234131,,,164.0,30.0,Away Cover,Under,,,,,,,44.0,26.0,53.0,41.0,70.0,94.0
401813276,2025-11-18,2025-11-19 00:30:00+00:00,Morgan State Bears,North Carolina A&T Aggies,73.0,79.0,38,45,35,34,False,Hill Field House,,0.0,0.0,,,,,140.7471923828125,-0.0166444778442382,159.5,1.25,152.0,-6.0,Away Cover,Under,,,,,,,38.0,45.0,35.0,34.0,83.0,69.0
401829421,2025-11-18,2025-11-19 01:00:00+00:00,LSU Tigers,Alcorn State Braves,107.0,81.0,50,44,57,37,False,Pete Maravich Assembly Center,,0.0,0.0,,,,,154.26388549804688,29.82699203491211,157.5,-29.5,188.0,26.0,Away Cover,Over,,,,,,,50.0,44.0,57.0,37.0,94.0,94.0
401828527,2025-11-18,2025-11-19 01:00:00+00:00,Oral Roberts Golden Eagles,Haskell Jayhawks,84.0,64.0,40,23,44,41,False,Mabee Center,,0.0,0.0,,,,,147.02947998046875,6.23415470123291,,,148.0,20.0,Away Cover,Under,,,,,,,40.0,23.0,44.0,41.0,63.0,85.0
401828493,2025-11-18,2025-11-19 01:00:00+00:00,Ole Miss Rebels,Austin Peay Governors,72.0,65.0,31,23,41,42,False,The Sandy and John Black Pavilion at Ole Miss,,0.0,0.0,,,,,153.54928588867188,29.10022735595703,148.5,-21.5,137.0,7.0,Away Cover,Under,,,,,,,31.0,23.0,41.0,42.0,54.0,83.0
401828290,2025-11-18,2025-11-19 01:00:00+00:00,Texas A&M Aggies,Montana Grizzlies,86.0,81.0,45,31,41,50,False,Reed Arena,,0.0,0.0,,,,,156.9537353515625,20.803852081298828,164.5,-18.0,167.0,5.0,Away Cover,Over,,,,,,,45.0,31.0,41.0,50.0,76.0,91.0
401825589,2025-11-18,2025-11-19 01:00:00+00:00,Northern Arizona Lumberjacks,Embry-Riddle (AZ) Eagles,108.0,79.0,56,36,52,43,False,J. Lawrence Walkup Skydome,,0.0,0.0,,,,,144.33868408203125,2.021151542663574,,,187.0,29.0,Away Cover,Under,,,,,,,56.0,36.0,52.0,43.0,92.0,95.0
401825572,2025-11-18,2025-11-19 01:00:00+00:00,DePaul Blue Demons,Gardner-Webb Runnin' Bulldogs,93.0,62.0,48,24,45,38,False,Wintrust Arena,,0.0,0.0,,,,,146.4974365234375,4.501662731170654,153.5,-21.5,155.0,31.0,Home Cover,Over,,,,,,,48.0,24.0,45.0,38.0,72.0,83.0
401825186,2025-11-18,2025-11-19 01:00:00+00:00,Murray State Racers,Little Rock Trojans,89.0,68.0,43,23,46,45,False,CFSB Center,,0.0,0.0,,,,,147.20751953125,5.4471354484558105,161.0,-14.0,157.0,21.0,Home Cover,Under,,,,,,,43.0,23.0,46.0,45.0,66.0,91.0
401823867,2025-11-18,2025-11-19 01:00:00+00:00,Evansville Purple Aces,UT Arlington Mavericks,76.0,84.0,34,35,42,49,False,Ford Center,,0.0,0.0,,,,,140.46487426757812,-9.417235374450684,141.5,-2.5,160.0,-8.0,Away Cover,Over,,,,,,,34.0,35.0,42.0,49.0,69.0,91.0
401823525,2025-11-18,2025-11-19 01:00:00+00:00,Texas State Bobcats,Abilene Christian Wildcats,63.0,49.0,32,22,31,27,False,Strahan Arena at the University Events Center,,0.0,0.0,,,,,145.65850830078125,-0.1359990835189819,138.0,-2.0,112.0,14.0,Home Cover,Under,,,,,,,32.0,22.0,31.0,27.0,54.0,58.0
401822341,2025-11-18,2025-11-19 01:00:00+00:00,Minnesota Golden Gophers,Chicago State Cougars,66.0,54.0,31,24,35,30,False,Williams Arena,,0.0,0.0,,,,,152.463134765625,29.97403907775879,149.5,-24.5,120.0,12.0,Away Cover,Under,,,,,,,31.0,24.0,35.0,30.0,55.0,65.0
401820544,2025-11-18,2025-11-19 01:00:00+00:00,Northern Iowa Panthers,Northern Illinois Huskies,70.0,57.0,32,29,38,28,False,McLeod Center,,0.0,0.0,,,,,148.11622619628906,9.667508125305176,144.5,-20.0,127.0,13.0,Away Cover,Under,,,,,,,32.0,29.0,38.0,28.0,61.0,66.0
401817456,2025-11-18,2025-11-19 01:00:00+00:00,SMU Mustangs,Arkansas-Pine Bluff Golden Lions,106.0,60.0,45,26,61,34,False,Moody Coliseum (Dallas),,0.0,0.0,,,,,153.92959594726562,29.825340270996094,169.5,-36.5,166.0,46.0,Home Cover,Under,,,,,,,45.0,26.0,61.0,34.0,71.0,95.0
401817167,2025-11-18,2025-11-19 01:00:00+00:00,Yale Bulldogs,Rhode Island Rams,77.0,86.0,46,40,31,46,False,John J. Lee Amphitheater,,0.0,0.0,,,,,147.89297485351562,0.9448295831680298,155.5,-8.5,163.0,-9.0,Away Cover,Over,,,,,,,46.0,40.0,31.0,46.0,86.0,77.0
401827258,2025-11-18,2025-11-19 01:30:00+00:00,Southern Miss Golden Eagles,William Carey Crusaders,82.0,59.0,38,28,44,31,False,Reed Green Coliseum,,0.0,0.0,,,,,144.9325714111328,2.9641003608703613,,,141.0,23.0,Away Cover,Under,,,,,,,38.0,28.0,44.0,31.0,66.0,75.0
401826794,2025-11-18,2025-11-19 01:30:00+00:00,Cornell Big Red,Army Black Knights,86.0,73.0,39,28,47,45,False,Newman Arena,,0.0,0.0,,,,,140.3862762451172,13.13071060180664,164.5,-16.5,159.0,13.0,Away Cover,Under,,,,,,,39.0,28.0,47.0,45.0,67.0,92.0
401823648,2025-11-18,2025-11-19 01:30:00+00:00,Iowa Hawkeyes,Southeast Missouri State Redhawks,99.0,70.0,49,25,50,45,False,Carver-Hawkeye Arena,,0.0,0.0,,,,,110.0,18.807247161865234,149.0,-24.5,169.0,29.0,Home Cover,Over,,,,,,,49.0,25.0,50.0,45.0,74.0,95.0
401828923,2025-11-18,2025-11-19 02:00:00+00:00,Fresno State Bulldogs,Stephen F. Austin Lumberjacks,80.0,78.0,39,42,41,36,False,Save Mart Center,,0.0,0.0,,,,,144.60052490234375,2.3338499069213867,147.0,2.5,158.0,2.0,Home Cover,Over,,,,,,,39.0,42.0,41.0,36.0,81.0,77.0
401824111,2025-11-18,2025-11-19 02:00:00+00:00,San Diego Toreros,Grambling Tigers,78.0,68.0,35,26,43,42,False,Jenny Craig Pavilion,,0.0,0.0,,,,,134.57484436035156,5.131156921386719,149.5,-6.5,146.0,10.0,Home Cover,Under,,,,,,,35.0,26.0,43.0,42.0,61.0,85.0
401823817,2025-11-18,2025-11-19 02:00:00+00:00,Boise State Broncos,Wichita State Shockers,62.0,59.0,32,27,30,32,False,ExtraMile Arena,,0.0,0.0,,,,,134.76736450195312,-2.7531871795654297,152.5,-9.5,121.0,3.0,Away Cover,Under,,,,,,,32.0,27.0,30.0,32.0,59.0,62.0
401819908,2025-11-18,2025-11-19 02:00:00+00:00,Utah Utes,Purdue Fort Wayne Mastodons,85.0,77.0,42,32,43,45,False,Jon M. Huntsman Center,,0.0,0.0,,,,,144.5963134765625,18.615558624267575,160.5,-13.5,162.0,8.0,Away Cover,Over,,,,,,,42.0,32.0,43.0,45.0,74.0,88.0
401817479,2025-11-18,2025-11-19 02:00:00+00:00,Syracuse Orange,Monmouth Hawks,78.0,73.0,36,33,42,40,False,JMA Wireless Dome,,0.0,0.0,,,,,152.51095581054688,20.693130493164062,146.5,-21.5,151.0,5.0,Away Cover,Over,,,,,,,36.0,33.0,42.0,40.0,69.0,82.0
401812628,2025-11-18,2025-11-19 02:00:00+00:00,Texas Longhorns,Rider Broncs,99.0,65.0,44,28,55,37,False,Moody Center,,0.0,0.0,,,,,156.0548553466797,25.06745338439941,143.5,-30.5,164.0,34.0,Home Cover,Over,,,,,,,44.0,28.0,55.0,37.0,72.0,92.0
401808894,2025-11-18,2025-11-19 02:00:00+00:00,Pepperdine Waves,New Orleans Privateers,90.0,79.0,45,37,45,42,False,Firestone Fieldhouse,,0.0,0.0,,,,,146.1430206298828,9.651143074035645,154.5,-3.5,169.0,11.0,Home Cover,Over,,,,,,,45.0,37.0,45.0,42.0,82.0,87.0
401827013,2025-11-18,2025-11-19 02:30:00+00:00,Washington Huskies,Southern Jaguars,99.0,93.0,29,37,40,32,False,Alaska Airlines Arena,,0.0,0.0,,,,,150.0885772705078,18.643295288085938,155.5,-21.0,192.0,6.0,Away Cover,Over,,,,,,,29.0,37.0,70.0,56.0,66.0,126.0
401826728,2025-11-18,2025-11-19 03:00:00+00:00,San Francisco Dons,Northwestern State Demons,84.0,64.0,50,31,34,33,False,The Sobrato Center,,0.0,0.0,,,,,151.216552734375,23.98612594604492,146.5,-19.5,148.0,20.0,Home Cover,Over,,,,,,,50.0,31.0,34.0,33.0,81.0,67.0
401826088,2025-11-18,2025-11-19 03:00:00+00:00,Nevada Wolf Pack,UC Davis Aggies,71.0,75.0,33,33,38,42,False,Lawlor Events Center,,0.0,0.0,,,,,157.79620361328125,15.78227424621582,142.5,-12.0,146.0,-4.0,Away Cover,Over,,,,,,,33.0,33.0,38.0,42.0,66.0,80.0
401823763,2025-11-18,2025-11-19 03:00:00+00:00,San Diego State Aztecs,Troy Trojans,107.0,108.0,38,38,51,51,False,Viejas Arena,,0.0,0.0,,,,,148.35305786132812,6.815147399902344,138.5,-15.5,215.0,-1.0,Away Cover,Over,,,,,,,38.0,38.0,69.0,70.0,76.0,139.0
401823557,2025-11-18,2025-11-19 03:00:00+00:00,Santa Clara Broncos,Idaho State Bengals,64.0,55.0,30,22,34,33,False,Leavey Center,,0.0,0.0,,,,,145.59609985351562,3.998839855194092,145.5,-17.5,119.0,9.0,Away Cover,Under,,,,,,,30.0,22.0,34.0,33.0,52.0,67.0
401823533,2025-11-18,2025-11-19 03:00:00+00:00,California Baptist Lancers,UC Riverside Highlanders,80.0,57.0,49,31,31,26,False,Dale E. and Sarah Ann Fowler Events Center,,0.0,0.0,,,,,144.45516967773438,3.5257372856140137,141.0,-11.0,137.0,23.0,Home Cover,Under,,,,,,,49.0,31.0,31.0,26.0,80.0,57.0
401817467,2025-11-18,2025-11-19 03:00:00+00:00,Stanford Cardinal,Louisiana Ragin' Cajuns,93.0,66.0,40,25,53,41,False,Maples Pavilion,,0.0,0.0,,,,,137.9685821533203,9.167755126953123,138.5,-20.0,159.0,27.0,Home Cover,Over,,,,,,,40.0,25.0,53.0,41.0,65.0,94.0
401817222,2025-11-18,2025-11-19 03:00:00+00:00,California Golden Bears,Presbyterian Blue Hose,67.0,57.0,31,29,36,28,False,Haas Pavilion,,0.0,0.0,,,,,148.05978393554688,6.464915752410889,145.5,-20.5,124.0,10.0,Away Cover,Under,,,,,,,31.0,29.0,36.0,28.0,60.0,64.0
