game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,start_time_local,start_tz_abbr,start_time_iso,display_date,start_time_local_venue,start_tz_abbr_venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,BetUS,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:38+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,145.5,-110.0,-110.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-2.880859375,,-0.019799720790378006,,-0.09602864583333333,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Bovada,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:58:45+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,105.0,-125.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.4878048780487805,0.5555555555555556,0.7819644233573761,0.21803557664262385,0.574311493221544,-0.7594199525540963,0.6030270678826212,-0.6075359620432771,1.05,0.8
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Bovada,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:37+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,2.0,-110.0,-2.0,-110.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,16.925912857055664,,8.462956428527832,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Bovada,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:37+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,147.5,-110.0,-110.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-4.880859375,,-0.033090572033898306,,-0.1626953125,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Caesars,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:57:20+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,-115.0,-105.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.5348837209302325,0.5121951219512195,0.7819644233573761,0.21803557664262385,0.5312235102183587,-0.6030270678826212,0.4619334871463988,-0.574311493221544,0.8695652173913043,0.9523809523809523
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Caesars,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:57:20+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,13.925912857055664,,13.925912857055664,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Caesars,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:57:20+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,146.0,-110.0,-110.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-3.380859375,,-0.023156571061643837,,-0.1126953125,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,DraftKings,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,-115.0,-105.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.5348837209302325,0.5121951219512195,0.7819644233573761,0.21803557664262385,0.5312235102183587,-0.6030270678826212,0.4619334871463988,-0.574311493221544,0.8695652173913043,0.9523809523809523
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,DraftKings,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,-1.5,-102.0,1.5,-118.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,13.425912857055664,,8.950608571370443,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,DraftKings,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,146.5,-105.0,-115.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-3.880859375,,-0.02649050767918089,,-0.12936197916666667,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,FanDuel,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,-114.0,-106.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.5327102803738317,0.5145631067961165,0.7819644233573761,0.21803557664262385,0.533403865984785,-0.6108467121161949,0.46789812805682884,-0.5762704831284857,0.8771929824561403,0.9433962264150944
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,FanDuel,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,-1.5,-102.0,1.5,-120.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,13.425912857055664,,8.950608571370443,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,FanDuel,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,146.5,-108.0,-112.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-3.880859375,,-0.02649050767918089,,-0.12936197916666667,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Fanatics,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,-110.0,-110.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.5238095238095238,0.5238095238095238,0.7819644233573761,0.21803557664262385,0.54212528905049,-0.6421252890504899,0.4928411718640817,-0.5837502627731727,0.9090909090909091,0.9090909090909091
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Fanatics,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,-1.0,-110.0,1.0,-110.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,13.925912857055664,,13.925912857055664,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,Fanatics,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:11+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,146.0,-110.0,-110.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-3.380859375,,-0.023156571061643837,,-0.1126953125,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,LowVig.ag,h2h,2h,2025-12-20 21:30:00+00:00,2025-12-20 20:59:51+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,-118.0,-102.0,,,,,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,77.23286,8.940057,,,,,,0.5412844036697247,0.504950495049505,0.7819644233573761,0.21803557664262385,0.52468244291908,-0.5795681351818999,0.4446461380670169,-0.5682040540999018,0.847457627118644,0.9803921568627451
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,LowVig.ag,spreads,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:51+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,-1.0,-111.0,1.0,-101.0,,,,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,,13.925912857055664,,13.925912857055664,,,,0.8940006239465634,0.10599937605343657,,,,,,
401806350,2025.0,2025-12-20,Southern Indiana Screaming Eagles,Morehead State Eagles,0.0,0.0,,,,,False,Liberty Arena (IN),2025-12-20 21:30:00+00:00,,2025-12-20 16:30,EST,2025-12-20T21:30:00Z,2025-12-20,,,moreheadstate::southernindianascreaming,6d74afce799e12b4c453a7bd26ed9549,LowVig.ag,totals,full_game,2025-12-20 21:30:00+00:00,2025-12-20 20:59:51+00:00,Southern Indiana Screaming Eagles,Morehead St Eagles,,,,,,,146.0,-108.0,-108.0,2025-12-20,0.0,False,142.619140625,14.925912857055664,70.06314,77.23286,6.161789,8.940057,142.619140625,14.925912857055664,-3.380859375,,-0.023156571061643837,,-0.1126953125,,,0.8940006239465634,0.10599937605343657,,,,,,
401808582,2025.0,2025-12-20,Georgia Southern Eagles,James Madison Dukes,0.0,0.0,,,,,False,Jack and Ruth Ann Hill Convocation Center,2025-12-20 22:00:00+00:00,,2025-12-20 17:00,EST,2025-12-20T22:00:00Z,2025-12-20,,,georgiasouthern::jamesmadison,a9d057b9a390addb8a607018b7dd822f,BetMGM,h2h,2h,2025-12-20 22:00:00+00:00,2025-12-20 20:59:23+00:00,Georgia Southern Eagles,James Madison Dukes,-150.0,125.0,,,,,,,,2025-12-20,0.0,False,143.91368103027344,-17.132278442382812,70.5438,76.47241,-7.7557592,-8.683994,76.47241,-8.683994,,,,,,0.6,0.4444444444444444,0.22433668513093338,0.7756633148690666,-0.9391582871726666,0.5961939667643199,-0.6261055247817777,0.7452424584553998,0.6666666666666666,1.25
401808582,2025.0,2025-12-20,Georgia Southern Eagles,James Madison Dukes,0.0,0.0,,,,,False,Jack and Ruth Ann Hill Convocation Center,2025-12-20 22:00:00+00:00,,2025-12-20 17:00,EST,2025-12-20T22:00:00Z,2025-12-20,,,georgiasouthern::jamesmadison,a9d057b9a390addb8a607018b7dd822f,BetMGM,spreads,full_game,2025-12-20 22:00:00+00:00,2025-12-20 20:59:23+00:00,Georgia Southern Eagles,James Madison Dukes,,,-2.5,-115.0,2.5,-105.0,,,,2025-12-20,0.0,False,143.91368103027344,-17.132278442382812,70.5438,76.47241,-7.7557592,-8.683994,143.91368103027344,-17.132278442382812,,-19.632278442382812,,-7.852911376953125,,,,0.07962388115878452,0.9203761188412155,,,,,,
401808582,2025.0,2025-12-20,Georgia Southern Eagles,James Madison Dukes,0.0,0.0,,,,,False,Jack and Ruth Ann Hill Convocation Center,2025-12-20 22:00:00+00:00,,2025-12-20 17:00,EST,2025-12-20T22:00:00Z,2025-12-20,,,georgiasouthern::jamesmadison,a9d057b9a390addb8a607018b7dd822f,BetMGM,totals,full_game,2025-12-20 22:00:00+00:00,2025-12-20 20:59:23+00:00,Georgia Southern Eagles,James Madison Dukes,,,,,,,154.5,-110.0,-110.0,2025-12-20,0.0,False,143.91368103027344,-17.132278442382812,70.5438,76.47241,-7.7557592,-8.683994,143.91368103027344,-17.132278442382812,-10.586318969726562,,-0.06851986388172532,,-0.35287729899088544,,,0.07962388115878452,0.9203761188412155,,,,,,
401808582,2025.0,2025-12-20,Georgia Southern Eagles,James Madison Dukes,0.0,0.0,,,,,False,Jack and Ruth Ann Hill Convocation Center,2025-12-20 22:00:00+00:00,,2025-12-20 17:00,EST,2025-12-20T22:00:00Z,2025-12-20,,,georgiasouthern::jamesmadison,a9d057b9a390addb8a607018b7dd822f,BetOnline.ag,h2h,2h,2025-12-20 22:00:00+00:00,2025-12-20 20:59:38+00:00,Georgia Southern Eagles,James Madison Dukes,-145.0,125.0,,,,,,,,2025-12-20,0.0,False,143.91368103027344,-17.132278442382812,70.5438,76.47241,-7.7557592,-8.683994,76.47241,-8.683994,,,,,,0.5918367346938775,0.4444444444444444,0.22433668513093338,0.7756633148690666,-0.900375121429213,0.5961939667643199,-0.6209483596063539,0.7452424584553998,0.6896551724137931,1.25
401808582,2025.0,2025-12-20,Georgia Southern Eagles,James Madison Dukes,0.0,0.0,,,,,False,Jack and Ruth Ann Hill Convocation Center,2025-12-20 22:00:00+00:00,,2025-12-20 17:00,EST,2025-12-20T22:00:00Z,2025-12-20,,,georgiasouthern::jamesmadison,a9d057b9a390addb8a607018b7dd822f,BetOnline.ag,spreads,full_game,2025-12-20 22:00:00+00:00,2025-12-20 20:59:38+00:00,Georgia Southern Eagles,James Madison Dukes,,,-3.0,-105.0,3.0,-115.0,,,,2025-12-20,0.0,False,143.91368103027344,-17.132278442382812,70.5438,76.47241,-7.7557592,-8.683994,143.91368103027344,-17.132278442382812,,-20.132278442382812,,-6.7107594807942705,,,,0.07962388115878452,0.9203761188412155,,,,,,
