game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
13702695bd1dfb71d38102ce8626f736,DraftKings,2026-01-30 15:22:09.524196+00:00,,,-5.5,161.5,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
13702695bd1dfb71d38102ce8626f736,Bovada,2026-01-30 15:22:09.524196+00:00,-250.0,210.0,-6.0,161.0,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
13702695bd1dfb71d38102ce8626f736,BetUS,2026-01-30 15:22:09.524196+00:00,-260.0,218.0,-5.5,161.0,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
13702695bd1dfb71d38102ce8626f736,BetRivers,2026-01-30 15:22:09.524196+00:00,-295.0,220.0,-6.5,,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
13702695bd1dfb71d38102ce8626f736,Caesars,2026-01-30 15:22:09.524196+00:00,-278.0,222.0,-5.5,162.0,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
13702695bd1dfb71d38102ce8626f736,BetMGM,2026-01-30 15:22:09.524196+00:00,-250.0,200.0,-5.5,160.5,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers
76ba1b78e52027a0342f2b3d70302fa0,BetOnline.ag,2026-01-30 15:22:09.524196+00:00,-680.0,494.0,-11.0,155.0,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,LowVig.ag,2026-01-30 15:22:09.524196+00:00,-680.0,494.0,-11.0,155.0,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,FanDuel,2026-01-30 15:22:09.524196+00:00,-670.0,470.0,-10.5,154.5,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,Fanatics,2026-01-30 15:22:09.524196+00:00,-630.0,450.0,-10.5,155.5,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,DraftKings,2026-01-30 15:22:09.524196+00:00,-650.0,470.0,-10.5,154.5,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,BetRivers,2026-01-30 15:22:09.524196+00:00,-715.0,410.0,-11.5,,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,Bovada,2026-01-30 15:22:09.524196+00:00,-600.0,425.0,-10.5,156.5,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,BetUS,2026-01-30 15:22:09.524196+00:00,-680.0,490.0,-11.0,154.0,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,Caesars,2026-01-30 15:22:09.524196+00:00,-700.0,500.0,-10.5,155.0,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
76ba1b78e52027a0342f2b3d70302fa0,BetMGM,2026-01-30 15:22:09.524196+00:00,-650.0,475.0,-10.5,154.5,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars
0504f3462a6531cc80dfd3e18be985e6,BetOnline.ag,2026-01-30 15:22:09.524196+00:00,350.0,-450.0,9.0,129.0,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,LowVig.ag,2026-01-30 15:22:09.524196+00:00,350.0,-450.0,9.0,129.0,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,FanDuel,2026-01-30 15:22:09.524196+00:00,385.0,-520.0,9.5,128.5,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,Fanatics,2026-01-30 15:22:09.524196+00:00,330.0,-425.0,8.5,128.0,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,DraftKings,2026-01-30 15:22:09.524196+00:00,350.0,-455.0,9.5,128.5,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,BetRivers,2026-01-30 15:22:09.524196+00:00,340.0,-480.0,9.5,,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,Bovada,2026-01-30 15:22:09.524196+00:00,325.0,-435.0,8.5,128.0,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,BetUS,2026-01-30 15:22:09.524196+00:00,355.0,-450.0,9.0,128.5,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,Caesars,2026-01-30 15:22:09.524196+00:00,345.0,-455.0,9.0,128.5,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
0504f3462a6531cc80dfd3e18be985e6,BetMGM,2026-01-30 15:22:09.524196+00:00,350.0,-475.0,9.5,128.5,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints
